onset	duration	trial_type	expected_response	given_response	response_time
 102.330	 0.689	Noir	0	0	 0.000
 103.019	 0.669	H	0	0	 0.000
 103.688	 0.623	ISI	0	0	 0.000
 104.311	 0.334	croix	0	0	 0.000
 104.645	 0.689	Noir	0	0	 0.000
 105.334	 0.669	pseudocomplex	1	0	 2147483.647
 106.003	 0.622	ISI	0	0	 0.000
 106.625	 0.335	croix	0	0	 0.000
 106.960	 0.668	Noir	0	0	 0.000
 107.628	 0.689	complex	1	0	 2147483.647
 108.317	 0.622	ISI	0	0	 0.000
 108.939	 0.335	croix	0	0	 0.000
 109.274	 0.669	Noir	0	0	 0.000
 109.943	 0.689	pseudocomplex	1	0	 2147483.647
 110.632	 0.535	ISI	0	0	 0.000
 111.167	 0.354	croix	0	0	 0.000
 111.521	 0.669	Noir	0	0	 0.000
 112.190	 0.689	complex	1	0	 2147483.647
 112.879	 0.535	ISI	0	0	 0.000
 113.414	 0.334	croix	0	0	 0.000
 113.748	 0.689	Noir	0	0	 0.000
 114.437	 0.689	H	0	0	 0.000
 115.126	 0.736	ISI	0	0	 0.000
 115.862	 0.334	croix	0	0	 0.000
 116.196	 0.689	Noir	0	0	 0.000
 116.885	 0.689	complex	1	0	 2147483.647
 117.574	 0.669	ISI	0	0	 0.000
 118.243	 0.334	croix	0	0	 0.000
 118.577	 0.689	Noir	0	0	 0.000
 119.266	 0.689	pseudocomplex	1	0	 2147483.647
 119.955	 0.602	ISI	0	0	 0.000
 120.557	 0.335	croix	0	0	 0.000
 120.892	 0.689	Noir	0	0	 0.000
 121.581	 0.669	complex	1	0	 2147483.647
 122.250	 0.556	ISI	0	0	 0.000
 122.806	 0.334	croix	0	0	 0.000
 123.140	 0.689	Noir	0	0	 0.000
 123.829	 0.669	pseudocomplex	1	0	 2147483.647
 124.498	 0.689	ISI	0	0	 0.000
 125.187	 0.334	croix	0	0	 0.000
 125.521	 0.689	Noir	0	0	 0.000
 126.210	 0.669	H	0	0	 0.000
 126.879	 0.622	ISI	0	0	 0.000
 127.501	 0.334	croix	0	0	 0.000
 127.835	 0.689	Noir	0	0	 0.000
 128.524	 0.669	pseudocomplex	1	0	 2147483.647
 129.193	 0.622	ISI	0	0	 0.000
 129.815	 0.334	croix	0	0	 0.000
 130.149	 0.669	Noir	0	0	 0.000
 130.818	 0.689	complex	1	0	 2147483.647
 131.507	 0.535	ISI	0	0	 0.000
 132.042	 0.355	croix	0	0	 0.000
 132.397	 0.668	Noir	0	0	 0.000
 133.065	 0.689	pseudocomplex	1	0	 2147483.647
 133.754	 0.803	ISI	0	0	 0.000
 134.557	 0.354	croix	0	0	 0.000
 134.911	 0.669	Noir	0	0	 0.000
 135.580	 0.689	complex	1	0	 2147483.647
 136.269	 0.535	ISI	0	0	 0.000
 136.804	 0.355	croix	0	0	 0.000
 137.159	 0.669	Noir	0	0	 0.000
 137.828	 0.689	pseudocomplex	1	0	 2147483.647
 138.517	 0.736	ISI	0	0	 0.000
 139.253	 0.355	croix	0	0	 0.000
 139.608	 0.669	Noir	0	0	 0.000
 140.277	 0.689	H	0	0	 0.000
 140.966	 1.558	ISI	0	0	 0.000
 142.524	 0.334	croix	0	0	 0.000
 142.858	 0.689	Noir	0	0	 0.000
 143.547	 0.669	pseudocomplex	1	0	 2147483.647
 144.216	 0.823	ISI	0	0	 0.000
 145.039	 0.334	croix	0	0	 0.000
 145.373	 0.689	Noir	0	0	 0.000
 146.062	 0.669	pseudocomplex	1	0	 2147483.647
 146.731	 0.555	ISI	0	0	 0.000
 147.286	 0.334	croix	0	0	 0.000
 147.620	 0.689	Noir	0	0	 0.000
 148.309	 0.669	H	0	0	 0.000
 148.978	 1.024	ISI	0	0	 0.000
 150.002	 0.334	croix	0	0	 0.000
 150.336	 0.689	Noir	0	0	 0.000
 151.025	 0.669	complex	1	0	 2147483.647
 151.694	 0.622	ISI	0	0	 0.000
 152.316	 0.334	croix	0	0	 0.000
 152.650	 0.689	Noir	0	0	 0.000
 153.339	 0.669	complex	1	0	 2147483.647
 154.008	 0.823	ISI	0	0	 0.000
 154.831	 0.334	croix	0	0	 0.000
 155.165	 0.689	Noir	0	0	 0.000
 155.854	 0.669	complex	1	0	 2147483.647
 156.523	 0.556	ISI	0	0	 0.000
 157.079	 0.334	croix	0	0	 0.000
 157.413	 0.689	Noir	0	0	 0.000
 158.102	 0.669	H	0	0	 0.000
 158.771	 0.689	ISI	0	0	 0.000
 159.460	 0.334	croix	0	0	 0.000
 159.794	 0.689	Noir	0	0	 0.000
 160.483	 0.669	pseudocomplex	1	0	 2147483.647
 161.152	 0.890	ISI	0	0	 0.000
 162.042	 0.334	croix	0	0	 0.000
 162.376	 0.689	Noir	0	0	 0.000
 163.065	 0.669	pseudocomplex	1	0	 2147483.647
 163.734	 0.555	ISI	0	0	 0.000
 164.289	 0.334	croix	0	0	 0.000
 164.623	 0.689	Noir	0	0	 0.000
 165.312	 0.669	pseudocomplex	1	0	 2147483.647
 165.981	 0.689	ISI	0	0	 0.000
 166.670	 0.334	croix	0	0	 0.000
 167.004	 0.689	Noir	0	0	 0.000
 167.693	 0.669	H	0	0	 0.000
 168.362	 0.756	ISI	0	0	 0.000
 169.118	 0.334	croix	0	0	 0.000
 169.452	 0.689	Noir	0	0	 0.000
 170.141	 0.669	complex	1	0	 2147483.647
 170.810	 0.555	ISI	0	0	 0.000
 171.365	 0.335	croix	0	0	 0.000
 171.700	 0.668	Noir	0	0	 0.000
 172.368	 0.689	pseudocomplex	1	0	 2147483.647
 173.057	 0.669	ISI	0	0	 0.000
 173.726	 0.356	croix	0	0	 0.000
 174.082	 0.669	Noir	0	0	 0.000
 174.751	 0.689	H	0	0	 0.000
 175.440	 0.889	ISI	0	0	 0.000
 176.329	 0.334	croix	0	0	 0.000
 176.663	 0.669	Noir	0	0	 0.000
 177.332	 0.689	pseudocomplex	1	0	 2147483.647
 178.021	 0.535	ISI	0	0	 0.000
 178.556	 0.355	croix	0	0	 0.000
 178.911	 0.669	Noir	0	0	 0.000
 179.580	 0.689	H	0	0	 0.000
 180.269	 0.535	ISI	0	0	 0.000
 180.804	 0.354	croix	0	0	 0.000
 181.158	 0.669	Noir	0	0	 0.000
 181.827	 0.689	pseudocomplex	1	0	 2147483.647
 182.516	 0.869	ISI	0	0	 0.000
 183.385	 0.355	croix	0	0	 0.000
 183.740	 0.669	Noir	0	0	 0.000
 184.409	 0.688	complex	1	0	 2147483.647
 185.097	 0.602	ISI	0	0	 0.000
 185.699	 0.355	croix	0	0	 0.000
 186.054	 0.669	Noir	0	0	 0.000
 186.723	 0.689	complex	1	0	 2147483.647
 187.412	 0.535	ISI	0	0	 0.000
 187.947	 0.334	croix	0	0	 0.000
 188.281	 0.689	Noir	0	0	 0.000
 188.970	 0.669	complex	1	0	 2147483.647
 189.639	 0.555	ISI	0	0	 0.000
 190.194	 0.334	croix	0	0	 0.000
 190.528	 0.689	Noir	0	0	 0.000
 191.217	 0.670	complex	1	0	 2147483.647
 191.887	 1.090	ISI	0	0	 0.000
 192.977	 0.335	croix	0	0	 0.000
 193.312	 0.689	Noir	0	0	 0.000
 194.001	 0.689	H	0	0	 0.000
 194.690	 0.802	ISI	0	0	 0.000
 195.492	 0.355	croix	0	0	 0.000
 195.847	 0.669	Noir	0	0	 0.000
 196.516	 0.689	complex	1	0	 2147483.647
 197.205	 0.535	ISI	0	0	 0.000
 197.740	 0.334	croix	0	0	 0.000
 198.074	 0.689	Noir	0	0	 0.000
 198.763	 0.669	complex	1	0	 2147483.647
 199.432	 0.555	ISI	0	0	 0.000
 199.987	 0.334	croix	0	0	 0.000
 200.321	 0.689	Noir	0	0	 0.000
 201.010	 0.670	complex	1	0	 2147483.647
 201.680	 0.621	ISI	0	0	 0.000
 202.301	 0.335	croix	0	0	 0.000
 202.636	 0.688	Noir	0	0	 0.000
 203.324	 0.669	complex	1	0	 2147483.647
 203.993	 0.622	ISI	0	0	 0.000
 204.615	 0.335	croix	0	0	 0.000
 204.950	 0.689	Noir	0	0	 0.000
 205.639	 0.668	H	0	0	 0.000
 206.307	 0.890	ISI	0	0	 0.000
 207.197	 0.334	croix	0	0	 0.000
 207.531	 0.689	Noir	0	0	 0.000
 208.220	 0.669	complex	1	0	 2147483.647
 208.889	 0.556	ISI	0	0	 0.000
 209.445	 0.335	croix	0	0	 0.000
 209.780	 0.669	Noir	0	0	 0.000
 210.449	 0.688	H	0	0	 0.000
 211.137	 0.535	ISI	0	0	 0.000
 211.672	 0.355	croix	0	0	 0.000
 212.027	 0.669	Noir	0	0	 0.000
 212.696	 0.689	pseudocomplex	1	0	 2147483.647
 213.385	 0.669	ISI	0	0	 0.000
 214.054	 0.354	croix	0	0	 0.000
 214.408	 0.669	Noir	0	0	 0.000
 215.077	 0.689	pseudocomplex	1	0	 2147483.647
 215.766	 0.602	ISI	0	0	 0.000
 216.368	 0.354	croix	0	0	 0.000
 216.722	 0.669	Noir	0	0	 0.000
 217.391	 0.689	H	0	0	 0.000
 218.080	 0.602	ISI	0	0	 0.000
 218.682	 0.334	croix	0	0	 0.000
 219.016	 0.689	Noir	0	0	 0.000
 219.705	 0.689	pseudocomplex	1	0	 2147483.647
 220.394	 0.669	ISI	0	0	 0.000
 221.063	 0.334	croix	0	0	 0.000
 221.397	 0.689	Noir	0	0	 0.000
 222.086	 0.689	pseudocomplex	1	0	 2147483.647
 222.775	 0.535	ISI	0	0	 0.000
 223.310	 0.335	croix	0	0	 0.000
 223.645	 0.689	Noir	0	0	 0.000
 224.334	 0.668	H	0	0	 0.000
 225.002	 0.689	ISI	0	0	 0.000
 225.691	 0.335	croix	0	0	 0.000
 226.026	 0.690	Noir	0	0	 0.000
 226.716	 0.669	complex	1	0	 2147483.647
 227.385	 0.555	ISI	0	0	 0.000
 227.940	 0.334	croix	0	0	 0.000
 228.274	 0.689	Noir	0	0	 0.000
 228.963	 0.669	complex	1	0	 2147483.647
 229.632	 0.622	ISI	0	0	 0.000
 230.254	 0.334	croix	0	0	 0.000
 230.588	 0.669	Noir	0	0	 0.000
 231.257	 0.689	pseudocomplex	1	0	 2147483.647
 231.946	 0.535	ISI	0	0	 0.000
 232.481	 0.355	croix	0	0	 0.000
 232.836	 0.668	Noir	0	0	 0.000
 233.504	 0.689	complex	1	0	 2147483.647
 234.193	 0.602	ISI	0	0	 0.000
 234.795	 0.355	croix	0	0	 0.000
 235.150	 0.669	Noir	0	0	 0.000
 235.819	 0.689	pseudocomplex	1	0	 2147483.647
 236.508	 0.735	ISI	0	0	 0.000
 237.243	 0.355	croix	0	0	 0.000
 237.598	 0.669	Noir	0	0	 0.000
 238.267	 0.689	H	0	0	 0.000
 238.956	 0.601	ISI	0	0	 0.000
 239.557	 0.355	croix	0	0	 0.000
 239.912	 0.669	Noir	0	0	 0.000
 240.581	 0.689	complex	1	0	 2147483.647
 241.270	 0.735	ISI	0	0	 0.000
 242.005	 0.355	croix	0	0	 0.000
 242.360	 0.669	Noir	0	0	 0.000
 243.029	 0.689	pseudocomplex	1	0	 2147483.647
 243.718	 0.603	ISI	0	0	 0.000
 244.321	 0.334	croix	0	0	 0.000
 244.655	 0.689	Noir	0	0	 0.000
 245.344	 0.689	pseudocomplex	1	0	 2147483.647
 246.033	 0.869	ISI	0	0	 0.000
 246.902	 0.355	croix	0	0	 0.000
 247.257	 0.669	Noir	0	0	 0.000
 247.926	 0.689	H	0	0	 0.000
 248.615	 0.602	ISI	0	0	 0.000
 249.217	 0.334	croix	0	0	 0.000
 249.551	 0.689	Noir	0	0	 0.000
 250.240	 0.689	complex	1	0	 2147483.647
 250.929	 0.602	ISI	0	0	 0.000
 251.531	 0.334	croix	0	0	 0.000
 251.865	 0.689	Noir	0	0	 0.000
 252.554	 0.669	pseudocomplex	1	0	 2147483.647
 253.223	 0.622	ISI	0	0	 0.000
 253.845	 0.334	croix	0	0	 0.000
 254.179	 0.689	Noir	0	0	 0.000
 254.868	 0.669	complex	1	0	 2147483.647
 255.537	 0.756	ISI	0	0	 0.000
 256.293	 0.334	croix	0	0	 0.000
 256.627	 0.689	Noir	0	0	 0.000
 257.316	 0.669	complex	1	0	 2147483.647
 257.985	 0.823	ISI	0	0	 0.000
 258.808	 0.334	croix	0	0	 0.000
 259.142	 0.689	Noir	0	0	 0.000
 259.831	 0.669	H	0	0	 0.000
 260.500	 0.689	ISI	0	0	 0.000
 261.189	 0.335	croix	0	0	 0.000
 261.524	 0.689	Noir	0	0	 0.000
 262.213	 0.669	pseudocomplex	1	0	 2147483.647
 262.882	 0.756	ISI	0	0	 0.000
 263.638	 0.334	croix	0	0	 0.000
 263.972	 0.689	Noir	0	0	 0.000
 264.661	 0.669	pseudocomplex	1	0	 2147483.647
 265.330	 0.756	ISI	0	0	 0.000
 266.086	 0.334	croix	0	0	 0.000
 266.420	 0.689	Noir	0	0	 0.000
 267.109	 0.669	complex	1	0	 2147483.647
 267.778	 0.822	ISI	0	0	 0.000
 268.600	 0.335	croix	0	0	 0.000
 268.935	 0.689	Noir	0	0	 0.000
 269.624	 0.669	H	0	0	 0.000
 270.293	 0.622	ISI	0	0	 0.000
 270.915	 0.334	croix	0	0	 0.000
 271.249	 0.689	Noir	0	0	 0.000
 271.938	 0.669	complex	1	0	 2147483.647
 272.607	 0.622	ISI	0	0	 0.000
 273.229	 0.334	croix	0	0	 0.000
 273.563	 0.689	Noir	0	0	 0.000
 274.252	 0.669	complex	1	0	 2147483.647
 274.921	 0.689	ISI	0	0	 0.000
 275.610	 0.334	croix	0	0	 0.000
 275.944	 0.689	Noir	0	0	 0.000
 276.633	 0.669	H	0	0	 0.000
 277.302	 0.622	ISI	0	0	 0.000
 277.924	 0.335	croix	0	0	 0.000
 278.259	 0.668	Noir	0	0	 0.000
 278.927	 0.690	complex	1	0	 2147483.647
 279.617	 0.823	ISI	0	0	 0.000
 280.440	 0.334	croix	0	0	 0.000
 280.774	 0.669	Noir	0	0	 0.000
 281.443	 0.689	H	0	0	 0.000
 282.132	 0.756	ISI	0	0	 0.000
 282.888	 0.334	croix	0	0	 0.000
 283.222	 0.669	Noir	0	0	 0.000
 283.891	 0.689	pseudocomplex	1	0	 2147483.647
 284.580	 0.622	ISI	0	0	 0.000
 285.202	 0.335	croix	0	0	 0.000
 285.537	 0.668	Noir	0	0	 0.000
 286.205	 0.689	pseudocomplex	1	0	 2147483.647
 286.894	 0.669	ISI	0	0	 0.000
 287.563	 0.355	croix	0	0	 0.000
 287.918	 0.668	Noir	0	0	 0.000
 288.586	 0.689	complex	1	0	 2147483.647
 289.275	 0.602	ISI	0	0	 0.000
 289.877	 0.355	croix	0	0	 0.000
 290.232	 0.669	Noir	0	0	 0.000
 290.901	 0.689	H	0	0	 0.000
 291.590	 0.956	ISI	0	0	 0.000
 292.546	 0.334	croix	0	0	 0.000
 292.880	 0.669	Noir	0	0	 0.000
 293.549	 0.689	pseudocomplex	1	0	 2147483.647
 294.238	 0.756	ISI	0	0	 0.000
 294.994	 0.334	croix	0	0	 0.000
 295.328	 0.669	Noir	0	0	 0.000
 295.997	 0.690	pseudocomplex	1	0	 2147483.647
 296.687	 0.602	ISI	0	0	 0.000
 297.289	 0.355	croix	0	0	 0.000
 297.644	 0.668	Noir	0	0	 0.000
 298.312	 0.689	pseudocomplex	1	0	 2147483.647
 299.001	 0.602	ISI	0	0	 0.000
 299.603	 0.355	croix	0	0	 0.000
 299.958	 0.669	Noir	0	0	 0.000
 300.627	 0.688	complex	1	0	 2147483.647
 301.315	 0.602	ISI	0	0	 0.000
 301.917	 0.335	croix	0	0	 0.000
 302.252	 0.689	Noir	0	0	 0.000
 302.941	 0.689	H	0	0	 0.000
 303.630	 0.668	ISI	0	0	 0.000
 304.298	 0.335	croix	0	0	 0.000
 304.633	 0.689	Noir	0	0	 0.000
 305.322	 0.689	complex	1	0	 2147483.647
 306.011	 0.535	ISI	0	0	 0.000
 306.546	 0.334	croix	0	0	 0.000
 306.880	 0.689	Noir	0	0	 0.000
 307.569	 0.669	H	0	0	 0.000
 308.238	 0.622	ISI	0	0	 0.000
 308.860	 0.334	croix	0	0	 0.000
 309.194	 0.689	Noir	0	0	 0.000
 309.883	 0.669	pseudocomplex	1	0	 2147483.647
 310.552	 0.689	ISI	0	0	 0.000
 311.241	 0.334	croix	0	0	 0.000
 311.575	 0.689	Noir	0	0	 0.000
 312.264	 0.669	pseudocomplex	1	0	 2147483.647
 312.933	 0.689	ISI	0	0	 0.000
 313.622	 0.335	croix	0	0	 0.000
 313.957	 0.689	Noir	0	0	 0.000
 314.646	 0.669	pseudocomplex	1	0	 2147483.647
 315.315	 0.555	ISI	0	0	 0.000
 315.870	 0.335	croix	0	0	 0.000
 316.205	 0.669	Noir	0	0	 0.000
 316.874	 0.689	complex	1	0	 2147483.647
 317.563	 0.688	ISI	0	0	 0.000
 318.251	 0.335	croix	0	0	 0.000
 318.586	 0.669	Noir	0	0	 0.000
 319.255	 0.689	complex	1	0	 2147483.647
 319.944	 0.602	ISI	0	0	 0.000
 320.546	 0.354	croix	0	0	 0.000
 320.900	 0.669	Noir	0	0	 0.000
 321.569	 0.689	H	0	0	 0.000
 322.258	 0.669	ISI	0	0	 0.000
 322.927	 0.354	croix	0	0	 0.000
 323.281	 0.669	Noir	0	0	 0.000
 323.950	 0.689	complex	1	0	 2147483.647
 324.639	 0.802	ISI	0	0	 0.000
 325.441	 0.355	croix	0	0	 0.000
 325.796	 0.669	Noir	0	0	 0.000
 326.465	 0.689	pseudocomplex	1	0	 2147483.647
 327.154	 0.669	ISI	0	0	 0.000
 327.823	 0.354	croix	0	0	 0.000
 328.177	 0.669	Noir	0	0	 0.000
 328.846	 0.689	pseudocomplex	1	0	 2147483.647
 329.535	 0.669	ISI	0	0	 0.000
 330.204	 4.080	Filler	0	0	 0.000
