onset	duration	trial_type	expected_response	given_response	response_time
 65.009	 0.134	1	0	0	 0.000
 65.143	 0.133	1	0	0	 0.000
 65.276	 0.134	1	0	0	 0.000
 65.410	 0.134	1	0	0	 0.000
 65.544	 1.157	0	0	0	 0.000
 66.701	 3.672	4	2	0	 2147483.647
 70.373	 3.070	0	0	0	 0.000
 73.443	 0.268	5	4	0	 2147483.647
 73.711	 0.267	5	0	0	 0.000
 73.978	 0.268	5	0	0	 0.000
 74.246	 0.267	5	0	0	 0.000
 74.513	 1.378	0	0	0	 0.000
 75.891	 2.027	6	4	0	 2147483.647
 77.918	 1.646	0	0	0	 0.000
 79.564	 0.267	9	0	0	 0.000
 79.831	 0.268	9	0	0	 0.000
 80.099	 0.267	9	0	0	 0.000
 80.366	 0.268	9	0	0	 0.000
 80.634	 1.980	0	0	0	 0.000
 82.614	 2.448	0	0	0	 0.000
 85.062	 3.070	0	0	0	 0.000
 88.132	 0.267	7	0	0	 0.000
 88.399	 0.268	7	0	0	 0.000
 88.667	 0.267	7	0	0	 0.000
 88.934	 0.268	7	0	0	 0.000
 89.202	 2.602	0	0	0	 0.000
 91.804	 0.267	3	2	0	 2147483.647
 92.071	 0.268	3	0	0	 0.000
 92.339	 0.267	3	0	0	 0.000
 92.606	 0.268	3	0	0	 0.000
 92.874	 1.713	0	0	0	 0.000
 94.587	 3.404	10	0	0	 0.000
 97.991	 3.050	0	0	0	 0.000
 101.041	 0.134	2	0	0	 0.000
 101.175	 0.134	2	0	0	 0.000
 101.309	 0.134	2	0	0	 0.000
 101.443	 0.153	2	0	0	 0.000
 101.596	 0.134	2	0	0	 0.000
 101.730	 0.134	2	0	0	 0.000
 101.864	 0.134	2	0	0	 0.000
 101.998	 0.133	2	0	0	 0.000
 102.131	 0.134	2	0	0	 0.000
 102.265	 0.134	2	0	0	 0.000
 102.399	 0.134	2	0	0	 0.000
 102.533	 0.134	2	0	0	 0.000
 102.667	 1.444	0	0	0	 0.000
 104.111	 3.050	0	0	0	 0.000
 107.161	 3.070	0	0	0	 0.000
 110.231	 3.051	0	0	0	 0.000
 113.282	 0.268	7	0	0	 0.000
 113.550	 0.287	7	0	0	 0.000
 113.837	 0.268	7	0	0	 0.000
 114.105	 0.267	7	0	0	 0.000
 114.372	 1.358	0	0	0	 0.000
 115.730	 3.404	0	0	0	 0.000
 119.134	 3.050	0	0	0	 0.000
 122.184	 2.047	6	4	0	 2147483.647
 124.231	 0.756	0	0	0	 0.000
 124.987	 2.026	10	0	0	 0.000
 127.013	 1.358	0	0	0	 0.000
 128.371	 0.154	2	0	0	 0.000
 128.525	 0.134	2	0	0	 0.000
 128.659	 0.133	2	0	0	 0.000
 128.792	 0.134	2	0	0	 0.000
 128.926	 0.134	2	0	0	 0.000
 129.060	 0.135	2	0	0	 0.000
 129.195	 0.133	2	0	0	 0.000
 129.328	 0.134	2	0	0	 0.000
 129.462	 0.134	2	0	0	 0.000
 129.596	 0.154	2	0	0	 0.000
 129.750	 0.134	2	0	0	 0.000
 129.884	 0.133	2	0	0	 0.000
 130.017	 1.291	0	0	0	 0.000
 131.308	 2.027	8	0	0	 0.000
 133.335	 1.645	0	0	0	 0.000
 134.980	 2.448	0	0	0	 0.000
 137.428	 0.268	9	0	0	 0.000
 137.696	 0.267	9	0	0	 0.000
 137.963	 0.268	9	0	0	 0.000
 138.231	 0.287	9	0	0	 0.000
 138.518	 2.582	0	0	0	 0.000
 141.100	 0.268	7	0	0	 0.000
 141.368	 0.267	7	0	0	 0.000
 141.635	 0.268	7	0	0	 0.000
 141.903	 0.287	7	0	0	 0.000
 142.190	 1.692	0	0	0	 0.000
 143.882	 0.268	7	0	0	 0.000
 144.150	 0.288	7	0	0	 0.000
 144.438	 0.267	7	0	0	 0.000
 144.705	 0.268	7	0	0	 0.000
 144.973	 1.693	0	0	0	 0.000
 146.666	 0.134	2	0	0	 0.000
 146.800	 0.153	2	0	0	 0.000
 146.953	 0.134	2	0	0	 0.000
 147.087	 0.134	2	0	0	 0.000
 147.221	 0.134	2	0	0	 0.000
 147.355	 0.134	2	0	0	 0.000
 147.489	 0.133	2	0	0	 0.000
 147.622	 0.134	2	0	0	 0.000
 147.756	 0.134	2	0	0	 0.000
 147.890	 0.134	2	0	0	 0.000
 148.024	 0.153	2	0	0	 0.000
 148.177	 0.134	2	0	0	 0.000
 148.311	 1.425	0	0	0	 0.000
 149.736	 0.267	3	2	0	 2147483.647
 150.003	 0.268	3	0	0	 0.000
 150.271	 0.288	3	0	0	 0.000
 150.559	 0.267	3	0	0	 0.000
 150.826	 2.314	3	0	0	 0.000
 153.140	 2.027	10	0	0	 0.000
 155.167	 0.756	0	0	0	 0.000
 155.923	 0.133	1	0	0	 0.000
 156.056	 0.134	1	0	0	 0.000
 156.190	 0.134	1	0	0	 0.000
 156.324	 0.134	1	0	0	 0.000
 156.458	 0.133	1	0	0	 0.000
 156.591	 0.154	1	0	0	 0.000
 156.745	 0.134	1	0	0	 0.000
 156.879	 0.134	1	0	0	 0.000
 157.013	 0.134	1	0	0	 0.000
 157.147	 0.133	1	0	0	 0.000
 157.280	 0.134	1	0	0	 0.000
 157.414	 0.134	1	0	0	 0.000
 157.548	 2.047	0	0	0	 0.000
 159.595	 2.046	8	0	0	 0.000
 161.641	 1.625	0	0	0	 0.000
 163.266	 0.134	2	0	0	 0.000
 163.400	 0.134	2	0	0	 0.000
 163.534	 0.134	2	0	0	 0.000
 163.668	 0.133	2	0	0	 0.000
 163.801	 0.134	2	0	0	 0.000
 163.935	 0.155	2	0	0	 0.000
 164.090	 0.134	2	0	0	 0.000
 164.224	 0.134	2	0	0	 0.000
 164.358	 0.133	2	0	0	 0.000
 164.491	 0.134	2	0	0	 0.000
 164.625	 0.134	2	0	0	 0.000
 164.759	 0.134	2	0	0	 0.000
 164.893	 1.424	0	0	0	 0.000
 166.317	 0.288	9	0	0	 0.000
 166.605	 0.267	9	0	0	 0.000
 166.872	 0.268	9	0	0	 0.000
 167.140	 0.268	9	0	0	 0.000
 167.408	 1.979	0	0	0	 0.000
 169.387	 0.268	3	2	0	 2147483.647
 169.655	 0.267	3	0	0	 0.000
 169.922	 0.288	3	0	0	 0.000
 170.210	 0.268	3	0	0	 0.000
 170.478	 1.491	0	0	0	 0.000
 171.969	 2.047	8	0	0	 0.000
 174.016	 1.357	0	0	0	 0.000
 175.373	 0.268	9	0	0	 0.000
 175.641	 0.267	9	0	0	 0.000
 175.908	 0.268	9	0	0	 0.000
 176.176	 0.288	9	0	0	 0.000
 176.464	 1.692	0	0	0	 0.000
 178.156	 2.046	4	2	0	 2147483.647
 180.202	 1.359	0	0	0	 0.000
 181.561	 0.268	7	0	0	 0.000
 181.829	 0.267	7	0	0	 0.000
 182.096	 0.288	7	0	0	 0.000
 182.384	 0.267	7	0	0	 0.000
 182.651	 1.291	0	0	0	 0.000
 183.942	 0.134	1	0	0	 0.000
 184.076	 0.134	1	0	0	 0.000
 184.210	 0.134	1	0	0	 0.000
 184.344	 0.133	1	0	0	 0.000
 184.477	 0.134	1	0	0	 0.000
 184.611	 0.134	1	0	0	 0.000
 184.745	 0.154	1	0	0	 0.000
 184.899	 0.134	1	0	0	 0.000
 185.033	 0.133	1	0	0	 0.000
 185.166	 0.134	1	0	0	 0.000
 185.300	 0.134	1	0	0	 0.000
 185.434	 0.134	1	0	0	 0.000
 185.568	 1.424	0	0	0	 0.000
 186.992	 3.070	0	0	0	 0.000
 190.062	 3.405	0	0	0	 0.000
 193.467	 2.448	0	0	0	 0.000
 195.915	 0.133	1	0	0	 0.000
 196.048	 0.134	1	0	0	 0.000
 196.182	 0.134	1	0	0	 0.000
 196.316	 0.134	1	0	0	 0.000
 196.450	 0.133	1	0	0	 0.000
 196.583	 0.134	1	0	0	 0.000
 196.717	 0.134	1	0	0	 0.000
 196.851	 0.134	1	0	0	 0.000
 196.985	 0.154	1	0	0	 0.000
 197.139	 0.133	1	0	0	 0.000
 197.272	 0.134	1	0	0	 0.000
 197.406	 0.134	1	0	0	 0.000
 197.540	 1.760	0	0	0	 0.000
 199.300	 0.287	7	0	0	 0.000
 199.587	 0.268	7	0	0	 0.000
 199.855	 0.268	7	0	0	 0.000
 200.123	 0.267	7	0	0	 0.000
 200.390	 2.314	0	0	0	 0.000
 202.704	 0.268	9	0	0	 0.000
 202.972	 0.287	9	0	0	 0.000
 203.259	 0.268	9	0	0	 0.000
 203.527	 0.267	9	0	0	 0.000
 203.794	 1.980	0	0	0	 0.000
 205.774	 2.027	8	0	0	 0.000
 207.801	 1.023	0	0	0	 0.000
 208.824	 2.047	8	0	0	 0.000
 210.871	 0.735	0	0	0	 0.000
 211.606	 0.154	2	0	0	 0.000
 211.760	 0.134	2	0	0	 0.000
 211.894	 0.134	2	0	0	 0.000
 212.028	 0.134	2	0	0	 0.000
 212.162	 0.133	2	0	0	 0.000
 212.295	 0.134	2	0	0	 0.000
 212.429	 0.134	2	0	0	 0.000
 212.563	 0.134	2	0	0	 0.000
 212.697	 0.133	2	0	0	 0.000
 212.830	 0.154	2	0	0	 0.000
 212.984	 0.134	2	0	0	 0.000
 213.118	 0.134	2	0	0	 0.000
 213.252	 1.759	0	0	0	 0.000
 215.011	 0.134	2	0	0	 0.000
 215.145	 0.133	2	0	0	 0.000
 215.278	 0.154	2	0	0	 0.000
 215.432	 0.134	2	0	0	 0.000
 215.566	 0.134	2	0	0	 0.000
 215.700	 0.134	2	0	0	 0.000
 215.834	 0.133	2	0	0	 0.000
 215.967	 0.134	2	0	0	 0.000
 216.101	 0.134	2	0	0	 0.000
 216.235	 0.134	2	0	0	 0.000
 216.369	 0.133	2	0	0	 0.000
 216.502	 0.155	2	0	0	 0.000
 216.657	 1.425	0	0	0	 0.000
 218.082	 0.134	2	0	0	 0.000
 218.216	 0.133	2	0	0	 0.000
 218.349	 0.134	2	0	0	 0.000
 218.483	 0.134	2	0	0	 0.000
 218.617	 0.134	2	0	0	 0.000
 218.751	 0.133	2	0	0	 0.000
 218.884	 0.134	2	0	0	 0.000
 219.018	 0.154	2	0	0	 0.000
 219.172	 0.134	2	0	0	 0.000
 219.306	 0.134	2	0	0	 0.000
 219.440	 0.133	2	0	0	 0.000
 219.573	 0.134	2	0	0	 0.000
 219.707	 1.157	0	0	0	 0.000
 220.864	 2.047	6	4	0	 2147483.647
 222.911	 1.003	0	0	0	 0.000
 223.914	 2.047	6	4	0	 2147483.647
 225.961	 1.023	0	0	0	 0.000
 226.984	 0.134	1	0	0	 0.000
 227.118	 0.134	1	0	0	 0.000
 227.252	 0.133	1	0	0	 0.000
 227.385	 0.134	1	0	0	 0.000
 227.519	 0.154	1	0	0	 0.000
 227.673	 0.134	1	0	0	 0.000
 227.807	 0.134	1	0	0	 0.000
 227.941	 0.133	1	0	0	 0.000
 228.074	 0.134	1	0	0	 0.000
 228.208	 0.134	1	0	0	 0.000
 228.342	 0.134	1	0	0	 0.000
 228.476	 0.133	1	0	0	 0.000
 228.609	 1.157	0	0	0	 0.000
 229.766	 2.047	8	0	0	 0.000
 231.813	 1.358	0	0	0	 0.000
 233.171	 0.134	1	0	0	 0.000
 233.305	 0.133	1	0	0	 0.000
 233.438	 0.134	1	0	0	 0.000
 233.572	 0.134	1	0	0	 0.000
 233.706	 0.154	1	0	0	 0.000
 233.860	 0.134	1	0	0	 0.000
 233.994	 0.134	1	0	0	 0.000
 234.128	 0.134	1	0	0	 0.000
 234.262	 0.134	1	0	0	 0.000
 234.396	 0.134	1	0	0	 0.000
 234.530	 0.133	1	0	0	 0.000
 234.663	 0.134	1	0	0	 0.000
 234.797	 1.445	0	0	0	 0.000
 236.242	 0.267	5	4	0	 2147483.647
 236.509	 0.268	5	0	0	 0.000
 236.777	 0.267	5	0	0	 0.000
 237.044	 0.268	5	0	0	 0.000
 237.312	 1.291	0	0	0	 0.000
 238.603	 0.287	3	2	0	 2147483.647
 238.890	 0.268	3	0	0	 0.000
 239.158	 0.268	3	0	0	 0.000
 239.426	 0.267	3	0	0	 0.000
 239.693	 2.314	0	0	0	 0.000
 242.007	 2.047	8	0	0	 0.000
 244.054	 0.756	0	0	0	 0.000
 244.810	 2.026	10	0	0	 0.000
 246.836	 1.358	0	0	0	 0.000
 248.194	 3.070	0	0	0	 0.000
 251.264	 3.051	0	0	0	 0.000
 254.315	 0.288	9	0	0	 0.000
 254.603	 0.267	9	0	0	 0.000
 254.870	 0.268	9	0	0	 0.000
 255.138	 0.267	9	0	0	 0.000
 255.405	 1.358	0	0	0	 0.000
 256.763	 0.134	1	0	0	 0.000
 256.897	 0.154	1	0	0	 0.000
 257.051	 0.133	1	0	0	 0.000
 257.184	 0.134	1	0	0	 0.000
 257.318	 0.134	1	0	0	 0.000
 257.452	 0.134	1	0	0	 0.000
 257.586	 0.133	1	0	0	 0.000
 257.719	 0.134	1	0	0	 0.000
 257.853	 0.134	1	0	0	 0.000
 257.987	 0.134	1	0	0	 0.000
 258.121	 0.153	1	0	0	 0.000
 258.274	 0.134	1	0	0	 0.000
 258.408	 1.759	0	0	0	 0.000
 260.167	 0.268	7	0	0	 0.000
 260.435	 0.287	7	0	0	 0.000
 260.722	 0.268	7	0	0	 0.000
 260.990	 0.267	7	0	0	 0.000
 261.257	 1.291	0	0	0	 0.000
 262.548	 2.047	4	2	0	 2147483.647
 264.595	 0.736	0	0	0	 0.000
 265.331	 2.046	4	2	0	 2147483.647
 267.377	 1.024	0	0	0	 0.000
 268.401	 2.027	8	0	0	 0.000
 270.428	 1.646	0	0	0	 0.000
 272.074	 0.133	2	0	0	 0.000
 272.207	 0.134	2	0	0	 0.000
 272.341	 0.134	2	0	0	 0.000
 272.475	 0.134	2	0	0	 0.000
 272.609	 0.133	2	0	0	 0.000
 272.742	 0.134	2	0	0	 0.000
 272.876	 0.154	2	0	0	 0.000
 273.030	 0.134	2	0	0	 0.000
 273.164	 0.134	2	0	0	 0.000
 273.298	 0.133	2	0	0	 0.000
 273.431	 0.134	2	0	0	 0.000
 273.565	 0.134	2	0	0	 0.000
 273.699	 1.157	0	0	0	 0.000
 274.856	 0.134	1	0	0	 0.000
 274.990	 0.133	1	0	0	 0.000
 275.123	 0.134	1	0	0	 0.000
 275.257	 0.154	1	0	0	 0.000
 275.411	 0.134	1	0	0	 0.000
 275.545	 0.134	1	0	0	 0.000
 275.679	 0.133	1	0	0	 0.000
 275.812	 0.134	1	0	0	 0.000
 275.946	 0.134	1	0	0	 0.000
 276.080	 0.134	1	0	0	 0.000
 276.214	 0.133	1	0	0	 0.000
 276.347	 0.134	1	0	0	 0.000
 276.481	 1.445	0	0	0	 0.000
 277.926	 0.134	1	0	0	 0.000
 278.060	 0.133	1	0	0	 0.000
 278.193	 0.134	1	0	0	 0.000
 278.327	 0.134	1	0	0	 0.000
 278.461	 0.134	1	0	0	 0.000
 278.595	 0.134	1	0	0	 0.000
 278.729	 0.133	1	0	0	 0.000
 278.862	 0.134	1	0	0	 0.000
 278.996	 0.154	1	0	0	 0.000
 279.150	 0.134	1	0	0	 0.000
 279.284	 0.133	1	0	0	 0.000
 279.417	 0.134	1	0	0	 0.000
 279.551	 1.425	0	0	0	 0.000
 280.976	 2.782	0	0	0	 0.000
 283.758	 0.288	5	4	0	 2147483.647
 284.046	 0.267	5	0	0	 0.000
 284.313	 0.268	5	0	0	 0.000
 284.581	 0.267	5	0	0	 0.000
 284.848	 1.291	0	0	0	 0.000
 286.139	 0.134	2	0	0	 0.000
 286.273	 0.154	2	0	0	 0.000
 286.427	 0.135	2	0	0	 0.000
 286.562	 0.133	2	0	0	 0.000
 286.695	 0.134	2	0	0	 0.000
 286.829	 0.134	2	0	0	 0.000
 286.963	 0.134	2	0	0	 0.000
 287.097	 0.133	2	0	0	 0.000
 287.230	 0.134	2	0	0	 0.000
 287.364	 0.134	2	0	0	 0.000
 287.498	 0.154	2	0	0	 0.000
 287.652	 0.134	2	0	0	 0.000
 287.786	 1.759	0	0	0	 0.000
 289.545	 2.782	0	0	0	 0.000
 292.327	 2.047	10	0	0	 0.000
 294.374	 1.625	0	0	0	 0.000
 295.999	 0.288	9	0	0	 0.000
 296.287	 0.267	9	0	0	 0.000
 296.554	 0.268	9	0	0	 0.000
 296.822	 0.267	9	0	0	 0.000
 297.089	 1.291	0	0	0	 0.000
 298.380	 0.288	5	0	0	 0.000
 298.668	 0.267	5	0	0	 0.000
 298.935	 0.268	5	0	0	 0.000
 299.203	 0.267	5	0	0	 0.000
 299.470	 1.358	5	4	0	 2147483.647
 300.828	 2.047	10	0	0	 0.000
 302.875	 1.626	0	0	0	 0.000
 304.501	 2.047	10	0	0	 0.000
 306.548	 6.528	0	0	0	 0.000
