onset	duration	trial_type	expected_response	given_response	response_time
 39.772	 0.823	ISI	0	0	 0.000
 40.595	 0.335	croix	0	0	 0.000
 40.930	 0.688	Noir	0	0	 0.000
 41.618	 0.669	H	0	0	 0.000
 42.287	 0.555	ISI	0	0	 0.000
 42.842	 0.335	croix	0	0	 0.000
 43.177	 0.669	Noir	0	0	 0.000
 43.846	 0.689	pseudocomplex	1	0	 2147483.647
 44.535	 0.601	ISI	0	0	 0.000
 45.136	 0.355	croix	0	0	 0.000
 45.491	 0.669	Noir	0	0	 0.000
 46.160	 0.689	H	0	0	 0.000
 46.849	 0.602	ISI	0	0	 0.000
 47.451	 0.354	croix	0	0	 0.000
 47.805	 0.669	Noir	0	0	 0.000
 48.474	 0.689	pseudocomplex	1	0	 2147483.647
 49.163	 0.669	ISI	0	0	 0.000
 49.832	 0.354	croix	0	0	 0.000
 50.186	 0.669	Noir	0	0	 0.000
 50.855	 0.689	complex	1	0	 2147483.647
 51.544	 0.535	ISI	0	0	 0.000
 52.079	 0.334	croix	0	0	 0.000
 52.413	 0.689	Noir	0	0	 0.000
 53.102	 0.669	complex	1	0	 2147483.647
 53.771	 0.689	ISI	0	0	 0.000
 54.460	 0.336	croix	0	0	 0.000
 54.796	 0.688	Noir	0	0	 0.000
 55.484	 0.669	pseudocomplex	1	0	 2147483.647
 56.153	 0.622	ISI	0	0	 0.000
 56.775	 0.335	croix	0	0	 0.000
 57.110	 0.689	Noir	0	0	 0.000
 57.799	 0.668	complex	1	0	 2147483.647
 58.467	 0.890	ISI	0	0	 0.000
 59.357	 0.334	croix	0	0	 0.000
 59.691	 0.689	Noir	0	0	 0.000
 60.380	 0.669	H	0	0	 0.000
 61.049	 0.756	ISI	0	0	 0.000
 61.805	 0.334	croix	0	0	 0.000
 62.139	 0.689	Noir	0	0	 0.000
 62.828	 0.669	pseudocomplex	1	0	 2147483.647
 63.497	 0.555	ISI	0	0	 0.000
 64.052	 0.335	croix	0	0	 0.000
 64.387	 0.689	Noir	0	0	 0.000
 65.076	 0.668	complex	1	0	 2147483.647
 65.744	 0.689	ISI	0	0	 0.000
 66.433	 0.335	croix	0	0	 0.000
 66.768	 0.689	Noir	0	0	 0.000
 67.457	 0.669	H	0	0	 0.000
 68.126	 0.822	ISI	0	0	 0.000
 68.948	 0.335	croix	0	0	 0.000
 69.283	 0.689	Noir	0	0	 0.000
 69.972	 0.668	complex	1	0	 2147483.647
 70.640	 0.756	ISI	0	0	 0.000
 71.396	 0.335	croix	0	0	 0.000
 71.731	 0.690	Noir	0	0	 0.000
 72.421	 0.668	complex	1	0	 2147483.647
 73.089	 0.622	ISI	0	0	 0.000
 73.711	 0.335	croix	0	0	 0.000
 74.046	 0.689	Noir	0	0	 0.000
 74.735	 0.669	pseudocomplex	1	0	 2147483.647
 75.404	 0.689	ISI	0	0	 0.000
 76.093	 0.334	croix	0	0	 0.000
 76.427	 0.689	Noir	0	0	 0.000
 77.116	 0.669	pseudocomplex	1	0	 2147483.647
 77.785	 0.622	ISI	0	0	 0.000
 78.407	 0.334	croix	0	0	 0.000
 78.741	 0.669	Noir	0	0	 0.000
 79.410	 0.689	complex	1	0	 2147483.647
 80.099	 0.689	ISI	0	0	 0.000
 80.788	 0.334	croix	0	0	 0.000
 81.122	 0.669	Noir	0	0	 0.000
 81.791	 0.689	H	0	0	 0.000
 82.480	 0.602	ISI	0	0	 0.000
 83.082	 0.354	croix	0	0	 0.000
 83.436	 0.669	Noir	0	0	 0.000
 84.105	 0.689	pseudocomplex	1	0	 2147483.647
 84.794	 0.602	ISI	0	0	 0.000
 85.396	 0.354	croix	0	0	 0.000
 85.750	 0.669	Noir	0	0	 0.000
 86.419	 0.689	H	0	0	 0.000
 87.108	 0.736	ISI	0	0	 0.000
 87.844	 0.354	croix	0	0	 0.000
 88.198	 0.669	Noir	0	0	 0.000
 88.867	 0.689	complex	1	0	 2147483.647
 89.556	 1.025	ISI	0	0	 0.000
 90.581	 0.334	croix	0	0	 0.000
 90.915	 0.669	Noir	0	0	 0.000
 91.584	 0.689	complex	1	0	 2147483.647
 92.273	 0.602	ISI	0	0	 0.000
 92.875	 0.354	croix	0	0	 0.000
 93.229	 0.669	Noir	0	0	 0.000
 93.898	 0.689	pseudocomplex	1	0	 2147483.647
 94.587	 0.535	ISI	0	0	 0.000
 95.122	 0.354	croix	0	0	 0.000
 95.476	 0.669	Noir	0	0	 0.000
 96.145	 0.689	H	0	0	 0.000
 96.834	 0.535	ISI	0	0	 0.000
 97.369	 0.335	croix	0	0	 0.000
 97.704	 0.689	Noir	0	0	 0.000
 98.393	 0.668	complex	1	0	 2147483.647
 99.061	 0.622	ISI	0	0	 0.000
 99.683	 0.335	croix	0	0	 0.000
 100.018	 0.689	Noir	0	0	 0.000
 100.707	 0.669	pseudocomplex	1	0	 2147483.647
 101.376	 0.622	ISI	0	0	 0.000
 101.998	 0.334	croix	0	0	 0.000
 102.332	 0.689	Noir	0	0	 0.000
 103.021	 0.669	complex	1	0	 2147483.647
 103.690	 0.689	ISI	0	0	 0.000
 104.379	 0.334	croix	0	0	 0.000
 104.713	 0.689	Noir	0	0	 0.000
 105.402	 0.669	H	0	0	 0.000
 106.071	 0.555	ISI	0	0	 0.000
 106.626	 0.334	croix	0	0	 0.000
 106.960	 0.670	Noir	0	0	 0.000
 107.630	 0.689	complex	1	0	 2147483.647
 108.319	 0.756	ISI	0	0	 0.000
 109.075	 0.334	croix	0	0	 0.000
 109.409	 0.669	Noir	0	0	 0.000
 110.078	 0.689	pseudocomplex	1	0	 2147483.647
 110.767	 0.535	ISI	0	0	 0.000
 111.302	 0.355	croix	0	0	 0.000
 111.657	 0.668	Noir	0	0	 0.000
 112.325	 0.689	H	0	0	 0.000
 113.014	 0.823	ISI	0	0	 0.000
 113.837	 0.334	croix	0	0	 0.000
 114.171	 0.669	Noir	0	0	 0.000
 114.840	 0.689	pseudocomplex	1	0	 2147483.647
 115.529	 0.602	ISI	0	0	 0.000
 116.131	 0.355	croix	0	0	 0.000
 116.486	 0.668	Noir	0	0	 0.000
 117.154	 0.689	pseudocomplex	1	0	 2147483.647
 117.843	 0.890	ISI	0	0	 0.000
 118.733	 0.334	croix	0	0	 0.000
 119.067	 0.669	Noir	0	0	 0.000
 119.736	 0.689	complex	1	0	 2147483.647
 120.425	 0.756	ISI	0	0	 0.000
 121.181	 0.334	croix	0	0	 0.000
 121.515	 0.669	Noir	0	0	 0.000
 122.184	 0.689	complex	1	0	 2147483.647
 122.873	 0.602	ISI	0	0	 0.000
 123.475	 0.355	croix	0	0	 0.000
 123.830	 0.668	Noir	0	0	 0.000
 124.498	 0.690	H	0	0	 0.000
 125.188	 0.669	ISI	0	0	 0.000
 125.857	 0.355	croix	0	0	 0.000
 126.212	 0.668	Noir	0	0	 0.000
 126.880	 0.689	pseudocomplex	1	0	 2147483.647
 127.569	 0.535	ISI	0	0	 0.000
 128.104	 0.335	croix	0	0	 0.000
 128.439	 0.689	Noir	0	0	 0.000
 129.128	 0.689	H	0	0	 0.000
 129.817	 0.668	ISI	0	0	 0.000
 130.485	 0.335	croix	0	0	 0.000
 130.820	 0.689	Noir	0	0	 0.000
 131.509	 0.689	complex	1	0	 2147483.647
 132.198	 0.535	ISI	0	0	 0.000
 132.733	 0.334	croix	0	0	 0.000
 133.067	 0.689	Noir	0	0	 0.000
 133.756	 0.669	complex	1	0	 2147483.647
 134.425	 0.622	ISI	0	0	 0.000
 135.047	 0.334	croix	0	0	 0.000
 135.381	 0.689	Noir	0	0	 0.000
 136.070	 0.669	pseudocomplex	1	0	 2147483.647
 136.739	 1.579	ISI	0	0	 0.000
 138.318	 0.334	croix	0	0	 0.000
 138.652	 0.669	Noir	0	0	 0.000
 139.321	 0.689	pseudocomplex	1	0	 2147483.647
 140.010	 0.756	ISI	0	0	 0.000
 140.766	 0.334	croix	0	0	 0.000
 141.100	 0.669	Noir	0	0	 0.000
 141.769	 0.690	H	0	0	 0.000
 142.459	 0.756	ISI	0	0	 0.000
 143.215	 0.334	croix	0	0	 0.000
 143.549	 0.669	Noir	0	0	 0.000
 144.218	 0.689	complex	1	0	 2147483.647
 144.907	 0.535	ISI	0	0	 0.000
 145.442	 0.354	croix	0	0	 0.000
 145.796	 0.669	Noir	0	0	 0.000
 146.465	 0.689	complex	1	0	 2147483.647
 147.154	 0.669	ISI	0	0	 0.000
 147.823	 0.354	croix	0	0	 0.000
 148.177	 0.669	Noir	0	0	 0.000
 148.846	 0.689	pseudocomplex	1	0	 2147483.647
 149.535	 0.869	ISI	0	0	 0.000
 150.404	 0.355	croix	0	0	 0.000
 150.759	 0.669	Noir	0	0	 0.000
 151.428	 0.689	complex	1	0	 2147483.647
 152.117	 0.802	ISI	0	0	 0.000
 152.919	 0.355	croix	0	0	 0.000
 153.274	 0.669	Noir	0	0	 0.000
 153.943	 0.689	pseudocomplex	1	0	 2147483.647
 154.632	 0.602	ISI	0	0	 0.000
 155.234	 0.354	croix	0	0	 0.000
 155.588	 0.669	Noir	0	0	 0.000
 156.257	 0.689	H	0	0	 0.000
 156.946	 1.157	ISI	0	0	 0.000
 158.103	 0.334	croix	0	0	 0.000
 158.437	 0.689	Noir	0	0	 0.000
 159.126	 0.670	complex	1	0	 2147483.647
 159.796	 1.291	ISI	0	0	 0.000
 161.087	 0.334	croix	0	0	 0.000
 161.421	 0.689	Noir	0	0	 0.000
 162.110	 0.689	pseudocomplex	1	0	 2147483.647
 162.799	 0.535	ISI	0	0	 0.000
 163.334	 0.335	croix	0	0	 0.000
 163.669	 0.689	Noir	0	0	 0.000
 164.358	 0.668	H	0	0	 0.000
 165.026	 0.823	ISI	0	0	 0.000
 165.849	 0.334	croix	0	0	 0.000
 166.183	 0.689	Noir	0	0	 0.000
 166.872	 0.669	pseudocomplex	1	0	 2147483.647
 167.541	 0.555	ISI	0	0	 0.000
 168.096	 0.335	croix	0	0	 0.000
 168.431	 0.689	Noir	0	0	 0.000
 169.120	 0.668	complex	1	0	 2147483.647
 169.788	 0.623	ISI	0	0	 0.000
 170.411	 0.334	croix	0	0	 0.000
 170.745	 0.689	Noir	0	0	 0.000
 171.434	 0.669	pseudocomplex	1	0	 2147483.647
 172.103	 0.555	ISI	0	0	 0.000
 172.658	 0.334	croix	0	0	 0.000
 172.992	 0.669	Noir	0	0	 0.000
 173.661	 0.689	H	0	0	 0.000
 174.350	 0.956	ISI	0	0	 0.000
 175.306	 0.335	croix	0	0	 0.000
 175.641	 0.689	Noir	0	0	 0.000
 176.330	 0.669	complex	1	0	 2147483.647
 176.999	 0.623	ISI	0	0	 0.000
 177.622	 0.334	croix	0	0	 0.000
 177.956	 0.669	Noir	0	0	 0.000
 178.625	 0.689	H	0	0	 0.000
 179.314	 0.535	ISI	0	0	 0.000
 179.849	 0.354	croix	0	0	 0.000
 180.203	 0.669	Noir	0	0	 0.000
 180.872	 0.689	pseudocomplex	1	0	 2147483.647
 181.561	 1.157	ISI	0	0	 0.000
 182.718	 0.335	croix	0	0	 0.000
 183.053	 0.689	Noir	0	0	 0.000
 183.742	 0.668	pseudocomplex	1	0	 2147483.647
 184.410	 0.622	ISI	0	0	 0.000
 185.032	 0.335	croix	0	0	 0.000
 185.367	 0.689	Noir	0	0	 0.000
 186.056	 0.668	complex	1	0	 2147483.647
 186.724	 0.623	ISI	0	0	 0.000
 187.347	 0.334	croix	0	0	 0.000
 187.681	 0.669	Noir	0	0	 0.000
 188.350	 0.689	complex	1	0	 2147483.647
 189.039	 0.602	ISI	0	0	 0.000
 189.641	 0.354	croix	0	0	 0.000
 189.995	 0.669	Noir	0	0	 0.000
 190.664	 0.689	H	0	0	 0.000
 191.353	 0.602	ISI	0	0	 0.000
 191.955	 0.354	croix	0	0	 0.000
 192.309	 0.669	Noir	0	0	 0.000
 192.978	 0.689	pseudocomplex	1	0	 2147483.647
 193.667	 0.803	ISI	0	0	 0.000
 194.470	 0.355	croix	0	0	 0.000
 194.825	 0.669	Noir	0	0	 0.000
 195.494	 0.689	pseudocomplex	1	0	 2147483.647
 196.183	 0.602	ISI	0	0	 0.000
 196.785	 0.354	croix	0	0	 0.000
 197.139	 0.669	Noir	0	0	 0.000
 197.808	 0.689	H	0	0	 0.000
 198.497	 0.535	ISI	0	0	 0.000
 199.032	 0.335	croix	0	0	 0.000
 199.367	 0.688	Noir	0	0	 0.000
 200.055	 0.689	complex	1	0	 2147483.647
 200.744	 0.736	ISI	0	0	 0.000
 201.480	 0.334	croix	0	0	 0.000
 201.814	 0.689	Noir	0	0	 0.000
 202.503	 0.689	pseudocomplex	1	0	 2147483.647
 203.192	 0.803	ISI	0	0	 0.000
 203.995	 0.334	croix	0	0	 0.000
 204.329	 0.689	Noir	0	0	 0.000
 205.018	 0.689	complex	1	0	 2147483.647
 205.707	 1.224	ISI	0	0	 0.000
 206.931	 0.335	croix	0	0	 0.000
 207.266	 0.668	Noir	0	0	 0.000
 207.934	 0.689	pseudocomplex	1	0	 2147483.647
 208.623	 0.535	ISI	0	0	 0.000
 209.158	 0.355	croix	0	0	 0.000
 209.513	 0.669	Noir	0	0	 0.000
 210.182	 0.689	H	0	0	 0.000
 210.871	 0.668	ISI	0	0	 0.000
 211.539	 0.355	croix	0	0	 0.000
 211.894	 0.670	Noir	0	0	 0.000
 212.564	 0.689	complex	1	0	 2147483.647
 213.253	 0.602	ISI	0	0	 0.000
 213.855	 0.354	croix	0	0	 0.000
 214.209	 0.669	Noir	0	0	 0.000
 214.878	 0.689	complex	1	0	 2147483.647
 215.567	 0.736	ISI	0	0	 0.000
 216.303	 0.354	croix	0	0	 0.000
 216.657	 0.669	Noir	0	0	 0.000
 217.326	 0.689	H	0	0	 0.000
 218.015	 0.535	ISI	0	0	 0.000
 218.550	 0.334	croix	0	0	 0.000
 218.884	 0.689	Noir	0	0	 0.000
 219.573	 0.669	complex	1	0	 2147483.647
 220.242	 0.689	ISI	0	0	 0.000
 220.931	 0.334	croix	0	0	 0.000
 221.265	 0.689	Noir	0	0	 0.000
 221.954	 0.669	pseudocomplex	1	0	 2147483.647
 222.623	 0.756	ISI	0	0	 0.000
 223.379	 0.334	croix	0	0	 0.000
 223.713	 0.689	Noir	0	0	 0.000
 224.402	 0.669	complex	1	0	 2147483.647
 225.071	 0.622	ISI	0	0	 0.000
 225.693	 0.334	croix	0	0	 0.000
 226.027	 0.689	Noir	0	0	 0.000
 226.716	 0.669	H	0	0	 0.000
 227.385	 0.622	ISI	0	0	 0.000
 228.007	 0.335	croix	0	0	 0.000
 228.342	 0.689	Noir	0	0	 0.000
 229.031	 0.669	pseudocomplex	1	0	 2147483.647
 229.700	 0.556	ISI	0	0	 0.000
 230.256	 0.334	croix	0	0	 0.000
 230.590	 0.669	Noir	0	0	 0.000
 231.259	 0.689	complex	1	0	 2147483.647
 231.948	 0.956	ISI	0	0	 0.000
 232.904	 0.335	croix	0	0	 0.000
 233.239	 0.689	Noir	0	0	 0.000
 233.928	 0.668	H	0	0	 0.000
 234.596	 0.556	ISI	0	0	 0.000
 235.152	 0.334	croix	0	0	 0.000
 235.486	 0.669	Noir	0	0	 0.000
 236.155	 0.689	complex	1	0	 2147483.647
 236.844	 0.535	ISI	0	0	 0.000
 237.379	 0.354	croix	0	0	 0.000
 237.733	 0.669	Noir	0	0	 0.000
 238.402	 0.689	complex	1	0	 2147483.647
 239.091	 0.535	ISI	0	0	 0.000
 239.626	 0.355	croix	0	0	 0.000
 239.981	 0.668	Noir	0	0	 0.000
 240.649	 0.689	complex	1	0	 2147483.647
 241.338	 0.669	ISI	0	0	 0.000
 242.007	 0.355	croix	0	0	 0.000
 242.362	 0.668	Noir	0	0	 0.000
 243.030	 0.689	H	0	0	 0.000
 243.719	 0.803	ISI	0	0	 0.000
 244.522	 0.354	croix	0	0	 0.000
 244.876	 0.669	Noir	0	0	 0.000
 245.545	 0.689	pseudocomplex	1	0	 2147483.647
 246.234	 0.602	ISI	0	0	 0.000
 246.836	 0.335	croix	0	0	 0.000
 247.171	 0.689	Noir	0	0	 0.000
 247.860	 0.689	H	0	0	 0.000
 248.549	 0.870	ISI	0	0	 0.000
 249.419	 0.354	croix	0	0	 0.000
 249.773	 0.669	Noir	0	0	 0.000
 250.442	 0.689	complex	1	0	 2147483.647
 251.131	 0.535	ISI	0	0	 0.000
 251.666	 0.335	croix	0	0	 0.000
 252.001	 0.688	Noir	0	0	 0.000
 252.689	 0.689	pseudocomplex	1	0	 2147483.647
 253.378	 0.535	ISI	0	0	 0.000
 253.913	 0.335	croix	0	0	 0.000
 254.248	 0.689	Noir	0	0	 0.000
 254.937	 0.669	H	0	0	 0.000
 255.606	 0.755	ISI	0	0	 0.000
 256.361	 0.335	croix	0	0	 0.000
 256.696	 0.689	Noir	0	0	 0.000
 257.385	 0.669	complex	1	0	 2147483.647
 258.054	 0.688	ISI	0	0	 0.000
 258.742	 0.335	croix	0	0	 0.000
 259.077	 0.689	Noir	0	0	 0.000
 259.766	 0.669	pseudocomplex	1	0	 2147483.647
 260.435	 0.622	ISI	0	0	 0.000
 261.057	 0.334	croix	0	0	 0.000
 261.391	 0.689	Noir	0	0	 0.000
 262.080	 0.669	pseudocomplex	1	0	 2147483.647
 262.749	 0.823	ISI	0	0	 0.000
 263.572	 0.334	croix	0	0	 0.000
 263.906	 0.690	Noir	0	0	 0.000
 264.596	 0.669	pseudocomplex	1	0	 2147483.647
 265.265	 0.755	ISI	0	0	 0.000
 266.020	 0.335	croix	0	0	 0.000
 266.355	 0.689	Noir	0	0	 0.000
 267.044	 0.669	complex	1	0	 2147483.647
 267.713	 0.622	ISI	0	0	 0.000
 268.335	 0.334	croix	0	0	 0.000
 268.669	 0.689	Noir	0	0	 0.000
 269.358	 0.669	pseudocomplex	1	0	 2147483.647
 270.027	 0.622	ISI	0	0	 0.000
 270.649	 0.334	croix	0	0	 0.000
 270.983	 0.669	Noir	0	0	 0.000
 271.652	 0.689	H	0	0	 0.000
 272.341	 0.622	ISI	0	0	 0.000
 272.963	 0.334	croix	0	0	 0.000
 273.297	 0.669	Noir	0	0	 0.000
 273.966	 0.689	pseudocomplex	1	0	 2147483.647
 274.655	 0.890	ISI	0	0	 0.000
 275.545	 0.334	croix	0	0	 0.000
 275.879	 0.669	Noir	0	0	 0.000
 276.548	 0.689	pseudocomplex	1	0	 2147483.647
 277.237	 0.535	ISI	0	0	 0.000
 277.772	 0.354	croix	0	0	 0.000
 278.126	 0.669	Noir	0	0	 0.000
 278.795	 0.689	complex	1	0	 2147483.647
 279.484	 0.535	ISI	0	0	 0.000
 280.019	 0.355	croix	0	0	 0.000
 280.374	 0.669	Noir	0	0	 0.000
 281.043	 0.689	H	0	0	 0.000
 281.732	 0.669	ISI	0	0	 0.000
 282.401	 0.355	croix	0	0	 0.000
 282.756	 0.669	Noir	0	0	 0.000
 283.425	 0.689	pseudocomplex	1	0	 2147483.647
 284.114	 0.869	ISI	0	0	 0.000
 284.983	 0.355	croix	0	0	 0.000
 285.338	 0.668	Noir	0	0	 0.000
 286.006	 0.689	pseudocomplex	1	0	 2147483.647
 286.695	 0.669	ISI	0	0	 0.000
 287.364	 0.355	croix	0	0	 0.000
 287.719	 0.668	Noir	0	0	 0.000
 288.387	 0.689	pseudocomplex	1	0	 2147483.647
 289.076	 0.803	ISI	0	0	 0.000
 289.879	 0.354	croix	0	0	 0.000
 290.233	 0.669	Noir	0	0	 0.000
 290.902	 0.689	H	0	0	 0.000
 291.591	 0.736	ISI	0	0	 0.000
 292.327	 0.354	croix	0	0	 0.000
 292.681	 0.669	Noir	0	0	 0.000
 293.350	 0.689	pseudocomplex	1	0	 2147483.647
 294.039	 0.736	ISI	0	0	 0.000
 294.775	 0.354	croix	0	0	 0.000
 295.129	 0.669	Noir	0	0	 0.000
 295.798	 0.689	pseudocomplex	1	0	 2147483.647
 296.487	 0.736	ISI	0	0	 0.000
 297.223	 0.354	croix	0	0	 0.000
 297.577	 0.669	Noir	0	0	 0.000
 298.246	 0.689	pseudocomplex	1	0	 2147483.647
 298.935	 0.603	ISI	0	0	 0.000
 299.538	 0.355	croix	0	0	 0.000
 299.893	 0.668	Noir	0	0	 0.000
 300.561	 0.689	complex	1	0	 2147483.647
 301.250	 0.535	ISI	0	0	 0.000
 301.785	 0.335	croix	0	0	 0.000
 302.120	 0.689	Noir	0	0	 0.000
 302.809	 0.668	H	0	0	 0.000
 303.477	 0.622	ISI	0	0	 0.000
 304.099	 0.335	croix	0	0	 0.000
 304.434	 0.689	Noir	0	0	 0.000
 305.123	 0.669	pseudocomplex	1	0	 2147483.647
 305.792	 0.822	ISI	0	0	 0.000
 306.614	 0.335	croix	0	0	 0.000
 306.949	 0.689	Noir	0	0	 0.000
 307.638	 0.668	complex	1	0	 2147483.647
 308.306	 0.689	ISI	0	0	 0.000
 308.995	 0.335	croix	0	0	 0.000
 309.330	 0.689	Noir	0	0	 0.000
 310.019	 0.669	H	0	0	 0.000
 310.688	 0.688	ISI	0	0	 0.000
 311.376	 0.335	croix	0	0	 0.000
 311.711	 0.689	Noir	0	0	 0.000
 312.400	 0.669	complex	1	0	 2147483.647
 313.069	 0.622	ISI	0	0	 0.000
 313.691	 0.334	croix	0	0	 0.000
 314.025	 0.689	Noir	0	0	 0.000
 314.714	 0.669	complex	1	0	 2147483.647
 315.383	 0.555	ISI	0	0	 0.000
 315.938	 0.334	croix	0	0	 0.000
 316.272	 0.669	Noir	0	0	 0.000
 316.941	 0.690	complex	1	0	 2147483.647
 317.631	 0.689	ISI	0	0	 0.000
 318.320	 0.334	croix	0	0	 0.000
 318.654	 0.669	Noir	0	0	 0.000
 319.323	 0.689	complex	1	0	 2147483.647
 320.012	 0.689	ISI	0	0	 0.000
 320.701	 0.335	croix	0	0	 0.000
 321.036	 0.668	Noir	0	0	 0.000
 321.704	 0.689	H	0	0	 0.000
 322.393	 0.756	ISI	0	0	 0.000
 323.149	 0.334	croix	0	0	 0.000
 323.483	 0.669	Noir	0	0	 0.000
 324.152	 0.689	complex	1	0	 2147483.647
 324.841	 0.669	ISI	0	0	 0.000
 325.510	 0.355	croix	0	0	 0.000
 325.865	 0.668	Noir	0	0	 0.000
 326.533	 0.689	pseudocomplex	1	0	 2147483.647
 327.222	 0.602	ISI	0	0	 0.000
 327.824	 0.355	croix	0	0	 0.000
 328.179	 0.669	Noir	0	0	 0.000
 328.848	 0.688	complex	1	0	 2147483.647
 329.536	 0.669	ISI	0	0	 0.000
 330.205	 4.080	Filler	0	0	 0.000
